1758179 0.0375898 0.0363442 0.0258228 0.0732759 0 0 0.173033
1758193 0.0375898 0.0363442 0.0258228 0.0732759 0 0 0.173033
1758204 0.0187949 0.0454303 0.0258228 0.0824353 0 0 0.172483
1758213 0.0469873 0.00908605 0.0172152 0.109914 0 0 0.183202
1758220 0.0469873 0.00908605 0.0172152 0.109914 0 0 0.183202
1758229 0 0 0 0.00915948 0 0 0.00915948
1758252 0.0563847 0 0.0344304 0.0457974 0 0 0.136613
1758262 0 0.0181721 0 0.0274784 0 0 0.0456505
1758274 0 0.0181721 0 0.0274784 0 0 0.0456505
1758278 0.0469873 0.0636024 0 0.0732759 0 0 0.183866
1758293 0 0.0272582 0.0516456 0.0641164 0 0 0.14302
1758303 0 0.0272582 0.0516456 0.0641164 0 0 0.14302
1758313 0.0281924 0.0363442 0.043038 0.0732759 0 0 0.18085
1758318 0.0281924 0.0363442 0.043038 0.0732759 0 0 0.18085
1758334 0 0.0272582 0.0172152 0.0824353 0 0 0.126909
1758338 0 0.00908605 0.0344304 0.128233 0 0 0.171749
1758354 0 0.00908605 0.0344304 0.128233 0 0 0.171749
1758369 0.0469873 0.00908605 0.0086076 0.0457974 0 0 0.110478
1758372 0.0187949 0.0454303 0.0344304 0.0366379 0 0 0.135293
1758382 0.0187949 0.0454303 0.0344304 0.0366379 0 0 0.135293
1758392 0.0375898 0.0181721 0.0258228 0.100754 0 0 0.182339
1758402 0.0375898 0.0181721 0.0258228 0.100754 0 0 0.182339
1758412 0 0.0726884 0.0172152 0.0732759 0 0 0.163179
1758440 0.0187949 0.0545163 0.0258228 0.119073 0 0 0.218207
1758448 0.0187949 0.0545163 0.0258228 0.119073 0 0 0.218207
1758451 0.0469873 0.00908605 0.137722 0.265625 0 0 0.45942
1758472 0.112769 0.0999466 0.24962 0.467134 5.50557 8.13428 0.92947
1758494 0.0845771 0.118119 0.378734 0.815194 8.41317 10.646 1.39662
1758504 0.140962 0.318012 0.456203 1.27317 11.3558 8.70793 2.18834
1758514 0.140962 0.318012 0.456203 1.27317 11.3558 8.70793 2.18834
1758524 0.0939746 0.381614 0.499241 1.56627 13.3276 9.38525 2.5411
1758534 0.150359 0.381614 0.585316 1.56627 11.2929 9.05298 2.68356
1758546 0.150359 0.472475 0.585316 1.7861 12.7152 8.7597 2.99425
1758549 0.216142 0.599679 0.602532 1.6945 11.8501 7.13757 3.11286
1758564 0.216142 0.599679 0.602532 1.6945 11.8501 7.13757 3.11286
1758575 0.272526 0.772314 0.576709 1.65787 12.052 5.44183 3.27942
1758584 0.253731 0.817744 0.593924 1.74946 12.5887 5.58694 3.41486
1758592 0.253731 0.817744 0.593924 1.74946 12.5887 5.58694 3.41486
1758607 0.338308 0.990379 0.71443 2.05172 12.1456 5.26565 4.09484
1758611 0.338308 0.990379 0.71443 2.05172 12.1456 5.26565 4.09484
1758620 0.385296 1.01764 0.869367 2.4181 11.6252 6.02679 4.6904
1758637 0.404091 1.16301 1.08456 2.94019 11.6891 6.59257 5.59186
1758653 0.413488 1.31748 1.18785 3.38901 12.3067 6.76753 6.30782
1758661 0.488668 1.4992 1.33418 3.8195 12.2377 6.64943 7.14155
1758683 0.601437 1.5628 1.50633 4.21336 11.6325 6.76462 7.88393
1758705 0.563847 1.79904 1.66127 4.6805 12.2188 6.85647 8.70465
1758715 0.62963 1.93533 1.89367 5.23922 11.9904 7.06538 9.69785
1758732 0.733002 2.12614 2.12608 5.93534 11.9097 7.14563 10.9206
1758742 0.826976 2.36237 2.41013 6.74138 11.8846 7.24685 12.3409
1758752 0.826976 2.36237 2.41013 6.74138 11.8846 7.24685 12.3409
1758762 0.883361 2.59861 2.82329 7.62985 11.7003 7.50389 13.9351
1758784 0.977336 2.93479 3.21924 8.91218 11.9213 7.68466 16.0435
1758808 1.15589 3.22555 3.68405 10.2678 11.8001 7.83035 18.3333
1758817 1.31564 3.57082 4.12304 11.5043 11.7439 7.85389 20.5138
1758825 1.33444 3.85249 4.47595 12.4661 11.8715 7.96813 22.1289
1758837 1.33444 3.85249 4.47595 12.4661 11.8715 7.96813 22.1289
1758847 1.44721 4.12507 4.86329 13.5377 11.8385 8.02689 23.9733
1758857 1.44721 4.12507 4.86329 13.5377 11.8385 8.02689 23.9733
1758867 1.57877 4.50668 5.3281 14.9116 11.8816 8.06506 26.3252
1758877 1.73853 5.00641 5.93063 16.6153 11.9086 8.09176 29.2909
1758893 1.90768 5.4062 6.48152 18.2582 11.9138 8.15469 32.0536
1758905 1.90768 5.4062 6.48152 18.2582 11.9138 8.15469 32.0536
1758914 1.99226 5.87867 6.92051 19.8234 12.1258 8.17842 34.6149
1758932 2.30238 6.59647 7.32506 20.9825 12.0621 7.82475 37.2064
1758950 2.62189 7.57777 7.66937 22.2605 12.1774 7.37494 40.1295
1758954 2.89442 8.34099 8.12557 23.5286 12.1531 7.14115 42.8895
1758972 3.10116 8.99519 8.46127 24.8263 12.2615 7.00399 45.384
1758982 3.10116 8.99519 8.46127 24.8263 12.2615 7.00399 45.384
1758993 3.43007 9.74933 8.89165 25.9062 12.1588 6.75896 47.9772
1759012 3.72139 10.3672 9.32203 27.0355 12.0719 6.62161 50.4462
1759016 3.72139 10.3672 9.32203 27.0355 12.0719 6.62161 50.4462
1759025 4.01271 11.0396 9.58025 27.7984 12.0373 6.38737 52.4309
1759041 4.40741 11.93 9.80405 28.3135 11.9512 5.9995 54.455
1759058 4.83969 13.0476 9.99342 28.898 11.9378 5.54896 56.7787
1759069 5.21559 14.0652 10.2258 29.5618 11.9292 5.20756 59.0684
1759084 5.59149 15.0647 10.441 30.3147 11.9467 4.90936 61.4119
1759110 6.05196 16.1641 10.639 30.919 11.914 4.54933 63.774
1759119 6.48425 17.195 10.8111 31.4341 11.8824 4.2244 65.9245
1759130 6.48425 17.195 10.8111 31.4341 11.8824 4.2244 65.9245
1759140 6.76617 18.0333 10.8542 31.6323 11.9064 3.94296 67.2859
1759149 6.76617 18.0333 10.8542 31.6323 11.9064 3.94296 67.2859
1759176 7.05749 18.8131 10.8025 31.3846 11.8788 3.59619 68.0577
1759182 7.26423 19.4174 10.6906 31.0676 11.8827 3.30434 68.4399
1759186 7.47098 19.7683 10.5701 30.6911 11.8314 3.07047 68.5006
1759194 7.51797 19.9633 10.5787 30.5425 11.8105 2.9824 68.6025
1759205 7.51797 19.9633 10.5787 30.5425 11.8105 2.9824 68.6025
1759215 7.54616 19.8171 10.5873 30.5029 11.7549 3.00796 68.4535
1759225 7.54616 19.8171 10.5873 30.5029 11.7549 3.00796 68.4535
1759235 7.48977 19.6611 10.6476 30.5524 11.7322 3.08317 68.3509
1759246 7.55556 19.6709 10.5357 30.3048 11.7107 3.00015 68.0669
1759256 7.55556 19.6709 10.5357 30.3048 11.7107 3.00015 68.0669
1759265 7.44279 19.7878 10.2516 29.7599 11.8428 2.85109 67.2422
1759280 7.52736 19.8756 10.0967 29.2051 11.7895 2.67572 66.7048
1759290 7.52736 19.8756 10.0967 29.2051 11.7895 2.67572 66.7048
1759300 7.56495 19.8951 10.0623 28.9575 11.7424 2.60825 66.4798
1759310 7.56495 19.8951 10.0623 28.9575 11.7424 2.60825 66.4798
1759318 7.60254 19.7878 10.1053 28.898 11.6645 2.62365 66.3937
1759327 7.59315 19.6709 10.243 29.0367 11.5982 2.70853 66.5438
1759348 7.55556 19.6026 10.2516 29.2547 11.6442 2.77842 66.6645
1759358 7.66832 19.6806 10.2689 29.2448 11.5865 2.72903 66.8626
1759381 7.80929 19.9633 10.1914 28.9674 11.5529 2.55176 66.9314
1759397 7.95025 20.3142 10.0623 28.5315 11.5293 2.31743 66.8582
1759407 8.18519 20.8016 10.0278 28.264 11.4645 2.07459 67.2786
1759418 8.18519 20.8016 10.0278 28.264 11.4645 2.07459 67.2786
1759430 8.42952 21.3767 9.89013 27.8974 11.4487 1.77117 67.5938
1759440 8.59867 21.8933 9.78684 27.5705 11.4512 1.51777 67.8494
1759451 8.59867 21.8933 9.78684 27.5705 11.4512 1.51777 67.8494
1759462 8.73024 22.2833 9.61468 27.303 11.4974 1.30372 67.9312
1759472 8.73024 22.2833 9.61468 27.303 11.4974 1.30372 67.9312
1759477 8.8618 22.6049 9.64911 27.204 11.4527 1.1826 68.3198
1759492 8.8712 22.7122 9.64911 27.1346 11.4552 1.14098 68.3671
1759502 8.8712 22.7122 9.64911 27.1346 11.4552 1.14098 68.3671
1759512 8.76783 22.5075 9.51139 27.0653 11.5301 1.17197 67.8519
1759543 8.73024 22.5269 9.35646 26.7086 11.5671 1.07124 67.3223
1759551 8.82421 22.8876 9.27038 26.243 11.5418 0.848243 67.2252
1759560 8.97457 23.3458 9.0638 25.9656 11.6084 0.603361 67.3497
1759570 9.15312 23.7162 9.11544 25.9953 11.5633 0.494592 67.9801
1759593 9.14373 23.8819 9.04658 25.8071 11.601 0.403969 67.8793
1759598 9.06855 23.7552 9.10684 26.1836 11.6581 0.543213 68.1141
1759614 9.06855 23.7552 9.10684 26.1836 11.6581 0.543213 68.1141
1759625 8.89939 23.6284 9.1757 26.3322 11.7165 0.657016 68.0357
1759639 8.82421 23.5992 9.23595 26.3223 11.7169 0.691688 67.9816
1759654 9.15312 23.9599 9.33924 26.2628 11.5442 0.543349 68.715
1759664 9.15312 23.9599 9.33924 26.2628 11.5442 0.543349 68.715
1759674 9.6136 24.3985 9.1757 25.9161 11.405 0.234359 69.1039
1759684 9.52902 24.5447 9.41671 25.5594 11.2811 0.196034 69.0499
1759694 9.52902 24.5447 9.41671 25.5594 11.2811 0.196034 69.0499
1759705 9.50083 24.4765 9.78684 25.4307 11.0628 0.268841 69.1948
1759720 9.47264 24.2913 10.1656 25.5594 10.8695 0.423322 69.4889
1759730 9.66059 24.2231 10.5185 25.5793 10.5825 0.474578 69.9814
1759754 9.9613 24.2425 10.6906 25.2622 10.2816 0.373952 70.1567
1759764 10.1211 24.2425 10.6218 24.4697 10.0674 0.157194 69.4551
1759787 10.1962 24.0378 10.5959 23.6177 9.81163 -0.00447392 68.4477
1759790 10.1962 24.0378 10.5959 23.6177 9.81163 -0.00447392 68.4477
1759805 10.2244 23.6967 10.7853 22.8648 9.45363 -0.0601575 67.5712
1759826 10.2996 23.3068 11.3104 23.0233 9.09628 0.160577 67.9401
1759835 10.3654 22.9364 11.8096 23.0927 8.74362 0.352001 68.204
1759846 10.5721 22.4782 12.3261 23.0431 8.26632 0.508373 68.4195
1759855 10.5721 22.4782 12.3261 23.0431 8.26632 0.508373 68.4195
1759865 10.8917 22.0201 13.0147 22.9738 7.65147 0.669826 68.9002
1759882 11.1266 21.2597 13.9529 23.1026 6.94208 1.00857 69.4418
1759910 11.3521 20.4409 14.9256 23.0728 6.17414 1.33369 69.7915
1759917 11.3521 20.4409 14.9256 23.0728 6.17414 1.33369 69.7915
1759923 11.9818 18.121 16.4491 22.0326 4.27311 1.83256 68.5845
1759933 11.9818 18.121 16.4491 22.0326 4.27311 1.83256 68.5845
1759946 12.3483 16.7183 17.742 21.3986 2.94204 2.21545 68.2071
1759962 12.8463 15.0283 19.3743 20.8537 1.34411 2.72089 68.1026
1759972 13.5699 13.2565 21.3219 19.9027 -0.636499 3.17366 68.051
1759995 14.6412 11.8573 23.4272 18.5256 -2.80691 3.38655 68.4513
1760012 15.9851 10.8124 25.7087 16.945 -5.01658 3.42461 69.4512
1760027 17.2561 10.0128 27.2204 15.4978 -6.77476 3.31117 69.9872
1760047 18.2427 9.10422 27.8325 14.1606 -8.22414 3.16832 69.34
1760057 19.1819 8.30465 28.4075 13.2446 -9.41592 3.07329 69.1387
1760067 19.1819 8.30465 28.4075 13.2446 -9.41592 3.07329 69.1387
1760077 20.0073 7.95938 29.1866 12.5851 -10.2703 2.96933 69.7383
1760087 20.7567 7.77766 29.3999 12.0814 -10.8181 2.77372 70.0156
1760104 21.0698 7.57777 28.9176 11.4677 -11.2055 2.55048 69.0328
1760136 21.0698 7.39604 28.2962 10.9822 -11.4356 2.39415 67.7443
1760139 21.0792 7.38696 27.6285 10.7258 -11.4467 2.21969 66.8204
1760148 21.0792 7.38696 27.6285 10.7258 -11.4467 2.21969 66.8204
1760158 21.231 7.50508 26.9422 10.4968 -11.3983 1.97269 66.175
1760169 21.4777 7.71406 26.6639 10.57 -11.2372 1.81607 66.4257
1760174 21.4777 7.71406 26.6639 10.57 -11.2372 1.81607 66.4257
1760189 21.8192 8.49546 27.1277 11.0555 -10.7288 1.72309 68.4978
1760199 21.8192 8.49546 27.1277 11.0555 -10.7288 1.72309 68.4978
1760209 21.8761 8.94976 27.6285 11.5318 -10.3674 1.78629 69.9861
1760219 21.6769 8.97702 27.9902 11.7974 -10.2541 1.94495 70.4415
1760235 21.3828 8.86798 27.9716 11.9165 -10.1834 2.06105 70.1389
1760247 21.3164 8.9225 27.5636 11.9898 -10.0182 2.00189 69.7922
1760278 21.3164 8.9225 27.5636 11.9898 -10.0182 2.00189 69.7922
1760284 21.1741 9.04062 26.8773 12.0356 -9.75558 1.8874 69.1275
1760289 20.8136 8.95885 26.293 12.2737 -9.4653 1.93027 68.3391
1760302 20.3962 8.84981 25.9498 12.9607 -8.9997 2.12697 68.1565
1760312 20.3962 8.84981 25.9498 12.9607 -8.9997 2.12697 68.1565
1760323 19.9408 8.73169 25.9869 13.84 -8.52419 2.44258 68.4994
1760333 19.3717 8.74987 26.3022 14.9208 -7.93257 2.834 69.3446
1760348 19.3717 8.74987 26.3022 14.9208 -7.93257 2.834 69.3446
1760352 18.7455 8.64083 26.8402 15.7818 -7.55734 3.26438 70.0083
1760364 18.7455 8.64083 26.8402 15.7818 -7.55734 3.26438 70.0083
1760374 18.034 8.65901 27.3502 16.3039 -7.25736 3.61658 70.3472
1760383 17.1897 8.64083 27.7583 16.5329 -7.05001 3.94898 70.1217
1760394 17.1897 8.64083 27.7583 16.5329 -7.05001 3.94898 70.1217
1760403 16.0321 8.45911 27.8511 16.8077 -6.73044 4.37475 69.1499
1760413 15.4118 8.44094 27.3781 17.0198 -6.34761 4.51536 68.2507
1760424 15.4118 8.44094 27.3781 17.0198 -6.34761 4.51536 68.2507
1760440 15.2709 8.54089 27.0164 17.4062 -5.98679 4.53089 68.2343
1760463 15.1299 8.5954 27.1462 17.9114 -5.73154 4.65209 68.7829
1760467 14.8668 8.70444 27.3224 18.4464 -5.42197 4.8019 69.34
1760484 14.4439 8.84981 27.3131 19.0012 -4.99442 4.96077 69.608
1760494 13.9176 8.95885 27.2482 19.3974 -4.60629 5.12841 69.5221
1760504 13.9176 8.95885 27.2482 19.3974 -4.60629 5.12841 69.5221
1760515 13.4102 8.99519 27.0442 19.764 -4.22431 5.28859 69.2135
1760525 12.7711 8.99519 26.6268 20.1404 -3.74355 5.47198 68.5336
1760536 12.7711 8.99519 26.6268 20.1404 -3.74355 5.47198 68.5336
1760545 12.2167 8.96793 26.228 20.8537 -3.15788 5.69031 68.2664
1760558 12.2167 8.96793 26.228 20.8537 -3.15788 5.69031 68.2664
1760561 11.5683 8.95885 25.6623 21.6958 -2.42171 5.92861 67.8852
1760570 10.9104 9.03153 25.0595 22.8747 -1.49672 6.18601 67.8762
1760582 10.9104 9.03153 25.0595 22.8747 -1.49672 6.18601 67.8762
1760607 10.2714 9.16782 24.3824 24.2716 -0.445884 6.4356 68.0932
1760611 9.55721 9.29503 23.4828 25.9062 0.79174 6.71223 68.2412
1760615 9.55721 9.29503 23.4828 25.9062 0.79174 6.71223 68.2412
1760647 8.94638 9.64939 22.5275 27.7587 2.15375 6.90104 68.8821
1760655 8.94638 9.64939 22.5275 27.7587 2.15375 6.90104 68.8821
1760663 8.06302 10.0764 20.7561 31.2063 4.4448 7.23725 70.1019
1760673 7.55556 10.1219 19.5968 32.7319 5.60715 7.42464 70.0062
1760683 7.08568 10.2763 18.4004 33.9009 6.70766 7.52318 69.6634
1760707 6.56882 10.4217 17.2133 34 7.5654 7.52658 68.2038
1760724 6.11774 10.5216 16.122 34 8.34385 7.5229 66.7614
1760733 5.65727 10.6579 15.1494 34 9.10848 7.52334 65.4646
1760743 5.65727 10.6579 15.1494 34 9.10848 7.52334 65.4646
1760753 5.178 10.9033 14.2456 34 9.90244 7.50021 64.3268
1760769 4.90547 11.2849 13.643 34 10.4712 7.39097 63.8334
1760786 4.69873 11.7937 13.1094 34 11.0003 7.22077 63.6018
1760803 4.54837 12.3207 12.722 34 11.4207 7.04178 63.5911
1760813 4.40741 12.7932 12.5757 34 11.6854 6.90895 63.7763
1760835 4.34163 13.093 12.4035 34 11.8847 6.8068 63.8382
1760852 4.21006 13.2202 12.2056 34 12.1019 6.78281 63.6358
1760854 4.21006 13.2202 12.2056 34 12.1019 6.78281 63.6358
1760865 4.11609 13.1929 12.24 34 12.1311 6.82881 63.549
1760874 4.11609 13.1929 12.24 34 12.1311 6.82881 63.549
1760885 4.00332 13.2747 12.1023 34 12.2945 6.82174 63.3803
1760895 3.90934 13.1384 11.9646 34 12.4041 6.8836 63.0123
1760904 3.90934 13.1384 11.9646 34 12.4041 6.8836 63.0123
1760915 3.78718 12.9385 11.758 34 12.5606 6.96956 62.4837
1760924 3.6838 12.666 11.6805 34 12.6155 7.09269 62.0303
1760934 3.6838 12.666 11.6805 34 12.6155 7.09269 62.0303
1760944 3.63682 12.4388 11.6375 34 12.6248 7.18531 61.7131
1760967 3.6838 12.2207 11.7666 34 12.4736 7.26321 61.6711
1760983 3.72139 12.2298 11.999 34 12.3121 7.27547 61.9502
1760987 3.72139 12.2298 11.999 34 12.3121 7.27547 61.9502
1761013 3.75898 12.2571 12.2744 34 12.1301 7.28643 62.2905
1761020 3.74959 12.2843 12.4466 34 12.039 7.30131 62.4805
1761030 3.89055 12.4025 12.5327 34 11.9295 7.2199 62.8257
1761047 4.04091 12.5115 12.6618 34 11.7888 7.14461 63.2142
1761057 4.27584 12.7023 12.8253 34 11.5986 7.01698 63.8035
1761079 4.27584 12.9749 12.9028 34 11.6113 6.93307 64.1535
1761089 4.37922 12.9476 12.6532 34 11.6893 6.87551 63.98
1761099 4.37922 12.9476 12.6532 34 11.6893 6.87551 63.98
1761109 4.50138 13.0839 12.5068 34 11.7314 6.76874 64.0921
1761129 4.56716 13.2202 12.3519 34 11.8107 6.68028 64.1393
1761149 4.56716 13.2747 12.1884 34 11.9159 6.64057 64.0302
1761159 4.65174 13.3747 11.9904 34 12.0018 6.55234 64.0168
1761169 4.69873 13.4746 12.0248 34 11.9751 6.50754 64.1982
1761187 4.70813 13.6654 12.0765 34 11.9786 6.44753 64.45
1761209 4.70813 13.6654 12.0765 34 11.9786 6.44753 64.45
1761213 4.77391 13.7108 12.0765 34 11.9501 6.41059 64.5612
1761228 4.72692 13.7745 12.197 34 11.9209 6.42109 64.6983
1761238 4.72692 13.7745 12.1625 34 11.9406 6.41652 64.6639
1761248 4.7927 13.8471 12.1884 34 11.903 6.37419 64.8282
1761258 4.7927 13.8471 12.1884 34 11.903 6.37419 64.8282
1761268 4.88668 14.0379 11.999 34 11.9957 6.25528 64.9236
1761292 4.92427 14.1288 11.8441 34 12.0808 6.19233 64.8971
1761302 4.87728 14.2106 11.6977 34 12.2078 6.16106 64.7856
1761315 4.87728 14.2106 11.6977 34 12.2078 6.16106 64.7856
1761324 4.92427 14.3469 11.5772 34 12.2769 6.08483 64.8484
1761334 5.03704 14.6104 11.4567 34 12.3328 5.94647 65.1041
1761351 5.178 14.8375 11.4739 34 12.2866 5.83111 65.4894
1761380 5.178 14.8375 11.4739 34 12.2866 5.83111 65.4894
1761389 5.34715 15.1828 11.4137 34 12.2915 5.66023 65.9436
1761405 5.44113 15.4826 11.2071 34 12.4127 5.50802 66.1308
1761414 5.33776 15.4099 11.1641 34 12.4819 5.5566 65.9118
1761424 5.33776 15.4099 11.1641 34 12.4819 5.5566 65.9118
1761434 5.45053 15.4735 11.121 34 12.4544 5.49555 66.0451
1761444 5.45053 15.4735 11.121 34 12.4544 5.49555 66.0451
1761457 5.51631 15.4917 11.2587 34 12.3428 5.48934 66.2668
1761467 5.5351 15.6916 11.362 34 12.3123 5.4368 66.5887
1761477 5.5351 15.6916 11.362 34 12.3123 5.4368 66.5887
1761487 5.46932 15.7007 11.3706 34 12.3461 5.45545 66.5406
1761492 5.35655 15.6734 11.4481 34 12.3608 5.50966 66.4781
1761515 5.37535 15.5644 11.4309 34 12.3391 5.53508 66.3706
1761534 5.43173 15.3282 11.5084 34 12.2186 5.60188 66.2682
1761544 5.50691 15.1828 11.6203 34 12.0855 5.63955 66.31
1761555 5.50691 15.1828 11.6203 34 12.0855 5.63955 66.31
1761567 5.65727 15.1101 11.9301 34 11.8156 5.659 66.6975
1761577 5.81703 15.21 12.2658 34 11.5641 5.62587 67.2929
1761593 5.93919 15.4281 12.3003 34 11.5228 5.52694 67.6676
1761617 5.79823 15.5553 12.2572 34 11.6475 5.52508 67.6108
1761628 5.67606 15.5826 12.2744 34 11.7099 5.55634 67.5331
1761636 5.67606 15.5826 12.2744 34 11.7099 5.55634 67.5331
1761659 5.62908 15.5917 12.6273 34 11.5461 5.61695 67.8481
1761662 5.61968 15.6553 13.0922 34 11.3152 5.66439 68.3671
1761667 5.61968 15.6553 13.0922 34 11.3152 5.66439 68.3671
1761680 5.72305 15.6825 13.4881 34 11.0574 5.67887 68.8937
1761684 5.72305 15.6825 13.4881 34 11.0574 5.67887 68.8937
1761700 5.9016 15.8006 13.6086 33.7127 10.867 5.56746 69.0236
1761710 6.11774 16.0005 13.5397 33.1976 10.7256 5.36319 68.8556
1761748 6.37148 16.2186 13.402 32.5239 10.5702 5.10885 68.516
1761755 6.70978 16.4912 13.2987 32.0583 10.4076 4.84759 68.558
1761764 6.86954 16.8001 13.0749 31.6917 10.4284 4.62408 68.4363
1761774 6.81316 16.9727 12.9803 31.3846 10.4782 4.52944 68.1508
1761784 6.85075 17.195 12.9114 31.3648 10.5375 4.44158 68.3219
1761807 6.82255 17.3704 12.7995 31.3252 10.6391 4.37626 68.3176
1761823 6.81316 17.4094 12.877 31.4738 10.643 4.40292 68.5733
1761842 6.87894 17.4192 12.963 31.4837 10.5684 4.3964 68.7448
1761845 6.87894 17.4192 12.963 31.4837 10.5684 4.3964 68.7448
1761860 6.86014 17.2827 13.1266 31.5035 10.469 4.46846 68.7729
1761870 6.84135 17.078 13.1782 31.3648 10.3791 4.51862 68.4624
1761887 6.76617 16.8274 13.4192 31.1369 10.1904 4.61396 68.1497
1761904 6.74737 16.4912 13.7377 31.2756 9.99302 4.78554 68.2519
1761928 6.82255 16.4276 14.1423 31.8106 9.85266 4.9209 69.203
1761938 6.77557 16.0278 14.4522 32.296 9.73958 5.16412 69.5515
1761948 6.59701 15.7825 14.4263 32.4744 9.8273 5.30914 69.2802
1761958 6.59701 15.7825 14.4263 32.4744 9.8273 5.30914 69.2802
1761968 6.55003 15.5826 14.2714 32.3258 9.85269 5.33929 68.7298
1761984 6.53123 15.6734 14.1078 32.197 9.93706 5.27667 68.5095
1762000 6.56882 15.8188 13.9701 32.0682 9.99184 5.18458 68.4259
1762023 6.54063 15.9914 13.7808 31.8304 10.0892 5.08028 68.1433
1762027 6.50304 16.1096 13.6 31.8998 10.2427 5.04031 68.1124
1762042 6.50304 16.1096 13.6 31.8998 10.2427 5.04031 68.1124
1762052 6.34328 16.1277 13.557 32.1474 10.4051 5.11182 68.1754
1762069 6.31509 16.0005 13.5311 32.7716 10.5387 5.24359 68.6183
1762080 6.14594 16.0641 13.4623 33.5245 10.8316 5.37092 69.1968
1762090 6.14594 16.0641 13.4623 33.5245 10.8316 5.37092 69.1968
1762115 5.96739 15.8552 13.3676 34 11.0276 5.53801 69.1901
1762129 5.5257 15.3463 13.1868 34 11.2527 5.79971 68.0589
1762140 5.5257 15.3463 13.1868 34 11.2527 5.79971 68.0589
1762149 5.37535 15.1283 13.1352 34 11.3166 5.90598 67.6388
1762162 5.1874 14.7921 13.0749 34 11.3825 6.06122 67.0544
1762178 4.98065 14.465 12.9975 34 11.471 6.22002 66.4431
1762189 4.86788 14.1833 12.9458 34 11.5042 6.33997 65.997
1762198 4.86788 14.1833 12.9458 34 11.5042 6.33997 65.997
1762215 4.67993 13.938 12.9372 34 11.5631 6.47988 65.5551
1762233 4.62355 13.6291 12.8253 34 11.5939 6.5858 65.0779
1762243 4.56716 13.3928 12.9028 34 11.5331 6.69323 64.8628
1762260 4.60475 13.3292 12.9716 34 11.46 6.71074 64.9056
1762270 4.57656 13.3656 13.0233 34 11.4544 6.71461 64.9654
1762293 4.66114 13.4201 13.0233 34 11.4184 6.66821 65.1045
1762309 4.67054 13.3928 13.1094 34 11.3594 6.68515 65.1727
1762320 4.73632 13.4383 13.0922 34 11.3418 6.64601 65.2667
1762329 4.73632 13.4383 13.0922 34 11.3418 6.64601 65.2667
1762340 4.83029 13.5564 13.0233 34 11.3526 6.56703 65.41
1762350 4.7927 13.5655 12.9458 34 11.4185 6.56644 65.304
1762361 4.7927 13.5655 12.9458 34 11.4185 6.56644 65.304
1762377 4.86788 13.6654 12.877 34 11.4357 6.49982 65.4103
1762393 4.92427 13.7199 12.92 34 11.3918 6.46903 65.5642
1762403 4.86788 13.8017 12.9889 34 11.4018 6.46968 65.6585
1762413 4.86788 13.8017 12.9889 34 11.4018 6.46968 65.6585
1762423 4.86788 13.7199 12.9372 34 11.4135 6.48975 65.525
1762433 4.73632 13.62 12.7651 34 11.5625 6.54365 65.1214
1762443 4.73632 13.62 12.7651 34 11.5625 6.54365 65.1214
1762454 4.70813 13.511 12.5929 34 11.6529 6.5668 64.812
1762484 4.66114 13.4928 12.481 34 11.7393 6.57394 64.6349
1762491 4.74572 13.5291 12.4552 34 11.7134 6.53028 64.73
1762502 4.77391 13.6927 12.481 34 11.7163 6.47008 64.9476
1762512 4.86788 13.7199 12.5757 34 11.6155 6.44253 65.1635
1762524 4.86788 13.7199 12.5757 34 11.6155 6.44253 65.1635
1762536 4.96186 13.7199 12.7478 34 11.4666 6.43425 65.4296
1762552 4.99005 13.7472 12.963 34 11.3371 6.44422 65.7003
1762562 4.88668 13.7199 13.2041 34 11.2555 6.51812 65.8107
1762572 4.88668 13.7199 13.2041 34 11.2555 6.51812 65.8107
1762582 4.96186 13.8199 13.3332 34 11.1642 6.47768 66.1149
1762592 5.09342 13.9562 13.3762 34 11.0976 6.3966 66.4258
1762603 5.09342 13.9562 13.3762 34 11.0976 6.3966 66.4258
1762613 5.21559 14.1379 13.4278 34 11.0414 6.30589 66.7813
1762623 5.21559 14.1379 13.4278 34 11.0414 6.30589 66.7813
1762634 5.36595 14.2288 13.6 34 10.8873 6.25167 67.1947
1762644 5.43173 14.2106 13.6344 34 10.8301 6.24111 67.2767
1762654 5.43173 14.2106 13.6344 34 10.8301 6.24111 67.2767
1762663 5.41294 14.0561 13.557 34 10.8489 6.2859 67.026
1762674 5.41294 14.0561 13.557 34 10.8489 6.2859 67.026
1762684 5.46932 13.7654 13.5139 34 10.78 6.35502 66.7486
1762694 5.48811 13.5473 13.5311 34 10.7141 6.42118 66.5666
1762705 5.48811 13.5473 13.5311 34 10.7141 6.42118 66.5666
1762715 5.67606 13.3838 13.6086 34 10.5369 6.42331 66.6684
1762726 6.05196 13.3201 13.7205 34 10.2648 6.33789 67.0926
1762735 6.05196 13.3201 13.7205 34 10.2648 6.33789 67.0926
1762752 6.50304 13.3383 13.5656 34 10.1138 6.16944 67.4069
1762755 6.50304 13.3383 13.5656 34 10.1138 6.16944 67.4069
1762765 6.91653 13.5382 13.4451 34 10.0061 5.96253 67.8998
1762775 7.08568 13.7472 13.2815 34 10.0493 5.82446 68.1144
1762794 7.25484 13.9107 13.1266 34 10.0778 5.70219 68.2922
